TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
63001	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	1700000	83.3423	83.3423	0	1.66246e+06	13.8555	48.2927	48.2927	
63089	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.623	364.623	0	2.44989e+06	89.3337	45.9479	45.9479	
63471	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2100000	53.9726	53.9726	0	1.9973e+06	11.0502	40.5631	40.5631	
63551	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.884	364.884	0	2.4514e+06	89.4476	45.4706	45.4706	
63806	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1400000	76.1474	76.1474	0	2.05332e+06	15.63	48.3564	48.3564	
63904	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.938	365.938	0	2.45108e+06	89.6938	45.3355	45.3355	
64322	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1800000	47.7144	47.7144	0	2.16404e+06	10.3606	31.0681	31.0681	
64405	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.825	364.825	0	2.44909e+06	89.354	46.4043	46.4043	
64637	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	2200000	83.3497	83.3497	0	1.46099e+06	12.1774	71.9764	71.9764	
64721	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.534	365.534	0	2.45082e+06	89.5878	46.3894	46.3894	
65037	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	1500000	63.115	63.115	0	1.80605e+06	11.3983	35.6684	35.6684	
65132	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.712	364.712	0	2.45537e+06	89.5514	46.2837	46.2837	
65376	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,1,2,]]	21	1900000	83.352	83.352	0	1.74997e+06	14.5864	73.4796	73.4796	
65444	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	359.377	359.377	0	2.45473e+06	88.3181	45.6111	45.6111	
